79,1,370.60,181.16,31.16,70.70,1,-1,-1,-1
79,2,440.98,178.37,33.41,75.81,1,-1,-1,-1
79,3,252.58,173.93,28.40,64.44,1,-1,-1,-1
79,5,366.95,182.08,33.70,76.47,1,-1,-1,-1
79,8,428.81,183.17,33.38,75.74,1,-1,-1,-1
79,15,463.93,174.07,37.55,85.21,1,-1,-1,-1
79,19,474.29,176.83,33.50,76.02,1,-1,-1,-1
79,22,250.45,175.67,28.29,64.20,1,-1,-1,-1
79,32,567.29,195.37,38.19,86.67,1,-1,-1,-1
80,2,441.08,177.43,33.52,76.06,1,-1,-1,-1
80,3,253.34,174.69,28.36,64.36,1,-1,-1,-1
80,5,366.85,182.06,33.73,76.55,1,-1,-1,-1
80,8,435.47,175.35,33.57,76.18,1,-1,-1,-1
80,11,372.47,181.51,30.92,70.17,1,-1,-1,-1
80,15,470.58,176.57,32.12,72.90,1,-1,-1,-1
80,22,260.72,178.38,28.33,64.28,1,-1,-1,-1
80,32,562.95,193.16,39.43,89.47,1,-1,-1,-1
81,2,453.45,179.99,31.57,71.65,1,-1,-1,-1
81,3,249.10,174.89,28.31,64.25,1,-1,-1,-1
81,8,432.12,183.03,30.10,68.30,1,-1,-1,-1
81,11,366.08,181.35,32.79,74.42,1,-1,-1,-1
81,15,472.17,177.10,31.02,70.39,1,-1,-1,-1
81,22,256.31,174.26,30.10,68.31,1,-1,-1,-1
81,32,561.48,188.43,39.85,90.44,1,-1,-1,-1
82,2,454.95,177.74,33.03,74.96,1,-1,-1,-1
82,3,253.57,172.67,30.39,68.96,1,-1,-1,-1
82,8,433.68,178.57,32.47,73.69,1,-1,-1,-1
82,11,363.80,181.27,33.42,75.83,1,-1,-1,-1
82,15,476.53,177.87,30.00,68.08,1,-1,-1,-1
82,19,471.40,176.45,31.20,70.80,1,-1,-1,-1
82,22,252.48,174.40,30.23,68.60,1,-1,-1,-1
82,32,561.03,186.73,40.03,90.84,1,-1,-1,-1
83,2,462.68,181.58,30.00,68.07,1,-1,-1,-1
83,3,251.40,172.21,30.84,69.98,1,-1,-1,-1
83,8,440.71,173.80,33.26,75.46,1,-1,-1,-1
83,11,361.29,176.08,37.91,86.03,1,-1,-1,-1
83,19,473.90,175.07,29.09,66.02,1,-1,-1,-1
83,32,562.29,186.18,35.77,81.17,1,-1,-1,-1
84,2,472.48,174.93,30.58,69.40,1,-1,-1,-1
84,3,253.29,173.99,29.30,66.48,1,-1,-1,-1
84,5,375.15,169.24,39.69,90.07,1,-1,-1,-1
84,8,444.80,172.01,31.76,72.07,1,-1,-1,-1
84,11,360.33,174.15,39.58,89.82,1,-1,-1,-1
84,19,474.05,173.82,28.56,64.80,1,-1,-1,-1
84,22,261.73,178.30,28.71,65.14,1,-1,-1,-1
84,28,457.00,180.95,30.96,70.26,1,-1,-1,-1
84,32,557.38,181.28,38.68,87.78,1,-1,-1,-1
85,2,475.84,172.64,30.79,69.87,1,-1,-1,-1
85,3,260.22,177.37,28.68,65.09,1,-1,-1,-1
85,5,370.11,177.10,36.02,81.75,1,-1,-1,-1
85,8,446.41,171.42,31.18,70.75,1,-1,-1,-1
85,11,353.82,172.44,40.23,91.30,1,-1,-1,-1
85,22,269.60,182.41,28.46,64.57,1,-1,-1,-1
85,28,455.11,180.01,30.84,69.99,1,-1,-1,-1
85,32,557.70,176.36,41.73,94.69,1,-1,-1,-1
85,38,256.32,183.84,28.47,64.61,1,-1,-1,-1
85,53,432.51,173.54,30.38,68.94,1,-1,-1,-1
86,2,478.92,171.45,30.67,69.59,1,-1,-1,-1
86,3,260.18,184.60,28.46,64.58,1,-1,-1,-1
86,5,370.77,179.61,32.68,74.17,1,-1,-1,-1
86,8,448.99,167.92,32.82,74.47,1,-1,-1,-1
86,15,481.53,172.36,30.77,69.83,1,-1,-1,-1
86,22,268.83,183.76,28.37,64.38,1,-1,-1,-1
86,32,555.95,177.75,40.84,92.68,1,-1,-1,-1
86,38,250.62,184.29,27.94,63.39,1,-1,-1,-1
86,53,434.47,186.49,27.56,62.53,1,-1,-1,-1
87,1,381.64,174.26,39.91,90.58,1,-1,-1,-1
87,3,258.69,185.79,28.40,64.45,1,-1,-1,-1
87,5,370.99,180.54,31.46,71.40,1,-1,-1,-1
87,8,451.22,166.67,31.62,71.75,1,-1,-1,-1
87,15,482.05,172.00,30.79,69.87,1,-1,-1,-1
87,21,276.16,176.67,32.75,74.32,1,-1,-1,-1
87,22,266.59,185.56,30.08,68.26,1,-1,-1,-1
87,28,443.46,172.96,30.92,70.17,1,-1,-1,-1
87,32,555.36,174.51,40.47,91.84,1,-1,-1,-1
87,53,435.50,187.84,27.51,62.43,1,-1,-1,-1
88,1,375.94,175.79,36.28,82.32,1,-1,-1,-1
88,3,271.14,182.30,30.41,69.00,1,-1,-1,-1
88,5,364.96,181.55,32.91,74.68,1,-1,-1,-1
88,8,452.05,166.30,31.15,70.68,1,-1,-1,-1
88,15,482.15,168.53,30.81,69.91,1,-1,-1,-1
88,21,282.40,184.67,31.14,70.67,1,-1,-1,-1
88,22,265.38,186.59,30.22,68.57,1,-1,-1,-1
88,28,434.10,176.62,29.15,66.14,1,-1,-1,-1
88,32,557.19,169.41,42.45,96.33,1,-1,-1,-1
89,1,373.45,176.48,34.68,78.71,1,-1,-1,-1
89,2,481.78,162.65,30.90,70.13,1,-1,-1,-1
89,3,280.29,184.97,30.84,69.99,1,-1,-1,-1
89,5,362.82,181.90,33.42,75.85,1,-1,-1,-1
89,8,465.02,166.23,30.98,70.30,1,-1,-1,-1
89,15,484.29,167.77,30.53,69.27,1,-1,-1,-1
89,21,275.18,185.76,30.39,68.96,1,-1,-1,-1
89,22,272.51,182.52,30.84,69.97,1,-1,-1,-1
89,28,427.50,156.83,38.82,88.08,1,-1,-1,-1
89,32,559.84,167.57,41.11,93.28,1,-1,-1,-1
90,1,379.85,180.06,34.10,77.37,1,-1,-1,-1
90,2,478.59,165.09,30.94,70.20,1,-1,-1,-1
90,3,281.25,185.86,31.04,70.43,1,-1,-1,-1
90,5,368.62,178.73,33.63,76.30,1,-1,-1,-1
90,8,479.10,162.93,30.92,70.17,1,-1,-1,-1
90,22,280.73,185.01,30.99,70.33,1,-1,-1,-1
90,28,423.71,153.67,39.74,90.18,1,-1,-1,-1
90,32,560.97,167.00,40.56,92.04,1,-1,-1,-1
91,1,374.90,178.07,33.87,76.87,1,-1,-1,-1
91,2,473.51,168.59,29.21,66.28,1,-1,-1,-1
91,3,288.22,186.17,31.04,70.43,1,-1,-1,-1
91,5,378.12,180.82,33.70,76.48,1,-1,-1,-1
91,8,484.26,161.75,30.91,70.13,1,-1,-1,-1
91,22,280.43,182.62,31.05,70.45,1,-1,-1,-1
91,32,561.42,166.87,40.36,91.58,1,-1,-1,-1
91,58,461.30,165.12,28.94,65.67,1,-1,-1,-1
92,1,384.28,175.34,38.11,86.48,1,-1,-1,-1
92,2,474.87,169.98,28.56,64.81,1,-1,-1,-1
92,3,287.91,187.67,29.30,66.49,1,-1,-1,-1
92,5,373.78,177.66,35.70,81.00,1,-1,-1,-1
92,8,489.36,161.38,30.91,70.14,1,-1,-1,-1
92,19,457.43,170.83,28.27,64.14,1,-1,-1,-1
92,22,290.80,189.57,29.34,66.59,1,-1,-1,-1
92,32,561.61,162.94,40.28,91.41,1,-1,-1,-1
92,58,465.14,166.09,28.31,64.24,1,-1,-1,-1
93,1,387.06,179.40,35.53,80.63,1,-1,-1,-1
93,2,475.99,169.49,28.28,64.16,1,-1,-1,-1
93,3,289.76,186.84,30.43,69.04,1,-1,-1,-1
93,5,376.67,177.13,34.51,78.32,1,-1,-1,-1
93,8,483.83,163.95,29.18,66.21,1,-1,-1,-1
93,15,492.07,156.68,33.39,75.77,1,-1,-1,-1
93,19,456.13,170.15,28.06,63.67,1,-1,-1,-1
93,22,296.79,190.88,30.44,69.06,1,-1,-1,-1
93,32,565.68,161.54,40.25,91.35,1,-1,-1,-1
93,58,466.22,160.26,30.14,68.40,1,-1,-1,-1
94,1,388.13,181.15,34.39,78.05,1,-1,-1,-1
94,2,468.30,160.28,30.36,68.89,1,-1,-1,-1
94,3,293.68,193.07,30.83,69.95,1,-1,-1,-1
94,5,377.80,176.93,34.03,77.21,1,-1,-1,-1
94,8,493.03,162.30,28.53,64.73,1,-1,-1,-1
94,15,494.13,155.15,33.49,76.00,1,-1,-1,-1
94,22,302.19,191.34,30.83,69.95,1,-1,-1,-1
94,32,567.22,161.10,40.25,91.33,1,-1,-1,-1
94,58,467.78,159.35,30.15,68.41,1,-1,-1,-1
95,1,389.42,181.37,34.45,78.18,1,-1,-1,-1
95,2,470.13,154.94,30.77,69.82,1,-1,-1,-1
95,3,301.68,189.55,32.78,74.38,1,-1,-1,-1
95,5,377.53,176.21,35.82,81.28,1,-1,-1,-1
95,8,502.30,159.05,28.30,64.23,1,-1,-1,-1
95,11,313.94,191.48,34.25,77.73,1,-1,-1,-1
95,22,304.53,192.37,30.96,70.25,1,-1,-1,-1
95,32,567.80,161.02,40.24,91.32,1,-1,-1,-1
96,2,470.80,151.69,32.73,74.26,1,-1,-1,-1
96,3,304.01,190.76,31.74,72.03,1,-1,-1,-1
96,5,381.30,176.60,34.55,78.39,1,-1,-1,-1
96,8,502.86,160.59,28.23,64.07,1,-1,-1,-1
96,11,312.83,195.08,31.71,71.97,1,-1,-1,-1
96,32,572.64,161.06,35.93,81.52,1,-1,-1,-1
97,1,410.63,181.97,33.86,76.83,1,-1,-1,-1
97,2,471.05,148.58,31.69,71.91,1,-1,-1,-1
97,3,317.36,194.51,31.30,71.04,1,-1,-1,-1
97,5,379.43,176.77,34.03,77.21,1,-1,-1,-1
97,8,502.90,158.53,28.22,64.04,1,-1,-1,-1
97,11,312.32,199.52,31.08,70.53,1,-1,-1,-1
97,32,574.51,161.22,34.25,77.72,1,-1,-1,-1
98,1,413.80,182.21,33.84,76.80,1,-1,-1,-1
98,2,477.74,150.77,31.26,70.93,1,-1,-1,-1
98,3,325.58,195.88,31.13,70.65,1,-1,-1,-1
98,5,385.35,180.17,33.83,76.77,1,-1,-1,-1
98,8,505.44,157.80,28.23,64.06,1,-1,-1,-1
98,11,315.04,200.98,30.88,70.07,1,-1,-1,-1
98,15,496.60,160.79,28.88,65.54,1,-1,-1,-1
98,32,575.12,155.14,35.73,81.09,1,-1,-1,-1
98,63,380.47,178.10,33.73,76.54,1,-1,-1,-1
99,2,482.87,148.35,31.09,70.56,1,-1,-1,-1
99,3,329.57,197.04,31.23,70.88,1,-1,-1,-1
99,5,386.61,180.34,33.82,76.74,1,-1,-1,-1
99,8,500.25,160.24,28.24,64.08,1,-1,-1,-1
99,11,321.66,204.87,29.03,65.88,1,-1,-1,-1
99,15,509.72,158.61,28.42,64.49,1,-1,-1,-1
99,22,333.06,200.58,28.65,65.01,1,-1,-1,-1
99,28,378.61,174.28,34.48,78.24,1,-1,-1,-1
99,32,578.65,159.02,34.28,77.79,1,-1,-1,-1
99,63,380.17,176.49,33.73,76.54,1,-1,-1,-1
100,2,484.29,146.56,31.13,70.64,1,-1,-1,-1
100,3,336.24,184.82,31.06,70.48,1,-1,-1,-1
100,8,492.87,155.20,28.25,64.12,1,-1,-1,-1
100,11,320.31,206.69,28.41,64.47,1,-1,-1,-1
100,15,510.14,154.56,30.05,68.20,1,-1,-1,-1
100,22,334.18,204.13,30.28,68.70,1,-1,-1,-1
100,28,377.10,176.36,33.92,76.97,1,-1,-1,-1
100,32,579.95,154.53,35.77,81.16,1,-1,-1,-1
101,1,423.93,177.64,33.74,76.56,1,-1,-1,-1
101,2,490.61,151.18,28.98,65.77,1,-1,-1,-1
101,3,344.22,193.66,32.89,74.63,1,-1,-1,-1
101,5,379.70,177.56,33.74,76.56,1,-1,-1,-1
101,8,498.67,156.67,28.27,64.14,1,-1,-1,-1
101,15,513.54,153.14,28.91,65.61,1,-1,-1,-1
101,22,336.65,197.39,32.56,73.89,1,-1,-1,-1
101,28,372.91,176.54,33.91,76.95,1,-1,-1,-1
101,32,583.69,154.93,34.34,77.92,1,-1,-1,-1
102,1,424.98,177.12,33.73,76.53,1,-1,-1,-1
102,2,489.38,152.10,28.49,64.66,1,-1,-1,-1
102,3,357.37,199.97,33.52,76.07,1,-1,-1,-1
102,5,371.10,173.71,33.73,76.53,1,-1,-1,-1
102,8,497.48,151.29,28.28,64.17,1,-1,-1,-1
102,15,514.71,149.29,30.24,68.62,1,-1,-1,-1
102,22,347.78,198.03,33.42,75.85,1,-1,-1,-1
102,32,585.74,149.79,35.81,81.26,1,-1,-1,-1
103,1,425.34,176.94,33.72,76.52,1,-1,-1,-1
103,2,490.95,151.20,28.27,64.15,1,-1,-1,-1
103,3,359.07,199.15,33.76,76.61,1,-1,-1,-1
103,5,371.48,175.71,33.72,76.52,1,-1,-1,-1
103,8,496.96,146.65,28.29,64.19,1,-1,-1,-1
103,15,518.37,147.93,30.72,69.70,1,-1,-1,-1
103,22,361.75,201.49,33.75,76.59,1,-1,-1,-1
103,32,589.08,149.94,34.39,78.03,1,-1,-1,-1
104,1,425.37,176.88,33.72,76.52,1,-1,-1,-1
104,3,365.38,203.35,32.05,72.72,1,-1,-1,-1
104,5,374.29,176.48,31.90,72.39,1,-1,-1,-1
104,8,492.74,146.96,30.03,68.15,1,-1,-1,-1
104,15,522.96,147.46,30.90,70.12,1,-1,-1,-1
104,22,372.87,207.36,32.08,72.79,1,-1,-1,-1
104,32,591.63,144.06,35.85,81.35,1,-1,-1,-1
104,74,501.10,145.12,30.40,68.99,1,-1,-1,-1
105,1,423.95,176.21,35.69,80.99,1,-1,-1,-1
105,2,500.01,145.63,28.29,64.19,1,-1,-1,-1
105,3,376.90,202.25,31.36,71.17,1,-1,-1,-1
105,5,372.01,176.78,31.21,70.81,1,-1,-1,-1
105,8,492.46,147.74,28.98,65.77,1,-1,-1,-1
105,15,526.58,150.64,27.69,62.84,1,-1,-1,-1
105,19,381.04,171.83,30.89,70.09,1,-1,-1,-1
105,22,373.59,206.27,31.40,71.25,1,-1,-1,-1
105,32,594.48,144.60,34.42,78.12,1,-1,-1,-1
105,74,506.48,149.82,29.13,66.09,1,-1,-1,-1
106,1,424.68,179.85,34.50,78.28,1,-1,-1,-1
106,2,513.05,147.53,28.28,64.18,1,-1,-1,-1
106,3,384.28,204.46,31.11,70.60,1,-1,-1,-1
106,5,371.59,176.69,30.93,70.19,1,-1,-1,-1
106,8,498.30,148.15,28.56,64.81,1,-1,-1,-1
106,15,530.53,149.24,28.06,63.67,1,-1,-1,-1
106,19,376.63,170.62,34.71,78.77,1,-1,-1,-1
106,22,378.93,207.45,31.48,71.43,1,-1,-1,-1
106,32,599.51,144.94,33.88,76.87,1,-1,-1,-1
106,74,508.54,145.93,28.60,64.89,1,-1,-1,-1
107,1,426.53,179.96,34.56,78.41,1,-1,-1,-1
107,2,520.83,145.53,28.29,64.19,1,-1,-1,-1
107,3,388.80,203.91,32.84,74.53,1,-1,-1,-1
107,5,376.58,176.92,33.09,75.09,1,-1,-1,-1
107,8,505.77,141.70,30.14,68.40,1,-1,-1,-1
107,15,534.52,148.77,26.61,60.38,1,-1,-1,-1
107,19,371.61,170.47,35.15,79.76,1,-1,-1,-1
107,32,601.28,145.13,33.68,76.44,1,-1,-1,-1
107,74,509.62,144.00,28.55,64.79,1,-1,-1,-1
108,2,523.59,144.82,28.29,64.20,1,-1,-1,-1
108,3,393.60,203.69,33.48,75.98,1,-1,-1,-1
108,5,373.61,176.95,33.52,76.06,1,-1,-1,-1
108,8,505.89,143.24,29.03,65.87,1,-1,-1,-1
108,15,538.58,148.65,26.07,59.17,1,-1,-1,-1
108,22,402.63,199.82,35.92,81.52,1,-1,-1,-1
108,32,605.18,141.91,33.62,76.30,1,-1,-1,-1
109,2,527.13,144.59,28.30,64.22,1,-1,-1,-1
109,3,399.41,204.61,33.71,76.50,1,-1,-1,-1
109,5,365.93,173.68,33.68,76.42,1,-1,-1,-1
109,8,507.48,141.90,29.01,65.83,1,-1,-1,-1
109,15,540.59,145.92,27.50,62.40,1,-1,-1,-1
109,22,407.80,195.46,38.91,88.31,1,-1,-1,-1
109,28,371.03,177.03,33.73,76.55,1,-1,-1,-1
109,32,607.88,137.44,35.59,80.77,1,-1,-1,-1
110,2,539.59,144.55,28.31,64.23,1,-1,-1,-1
110,5,364.98,173.29,33.74,76.56,1,-1,-1,-1
110,8,519.97,140.12,28.50,64.67,1,-1,-1,-1
110,15,535.35,144.96,28.01,63.57,1,-1,-1,-1
110,22,412.86,186.87,42.06,95.44,1,-1,-1,-1
110,28,367.73,177.04,33.73,76.53,1,-1,-1,-1
110,32,612.73,140.38,32.60,73.97,1,-1,-1,-1
110,76,514.95,143.90,28.36,64.36,1,-1,-1,-1
111,2,538.15,147.22,26.75,60.69,1,-1,-1,-1
111,5,366.33,176.08,33.75,76.58,1,-1,-1,-1
111,8,522.90,139.59,28.38,64.41,1,-1,-1,-1
111,15,541.77,144.64,28.22,64.03,1,-1,-1,-1
111,22,423.47,183.46,43.29,98.24,1,-1,-1,-1
111,28,365.95,177.14,33.71,76.50,1,-1,-1,-1
111,32,615.83,140.36,33.27,75.50,1,-1,-1,-1
111,76,514.39,145.51,28.36,64.36,1,-1,-1,-1
112,1,428.54,196.78,36.58,83.00,1,-1,-1,-1
112,2,542.21,146.78,26.49,60.11,1,-1,-1,-1
112,5,365.88,176.68,31.90,72.39,1,-1,-1,-1
112,8,526.55,136.77,28.35,64.32,1,-1,-1,-1
112,15,544.36,143.69,28.17,63.93,1,-1,-1,-1
112,22,430.20,182.30,44.26,100.44,1,-1,-1,-1
112,32,618.87,139.04,31.68,71.90,1,-1,-1,-1
113,1,435.34,206.21,32.86,74.56,1,-1,-1,-1
113,5,372.50,179.60,31.23,70.87,1,-1,-1,-1
113,8,530.46,139.08,26.77,60.74,1,-1,-1,-1
113,15,553.23,144.50,26.47,60.06,1,-1,-1,-1
113,19,360.48,176.45,34.03,77.22,1,-1,-1,-1
113,32,619.87,138.61,31.09,70.55,1,-1,-1,-1
113,78,541.32,145.07,25.97,58.92,1,-1,-1,-1
114,1,445.96,208.14,33.40,75.80,1,-1,-1,-1
114,5,372.21,181.32,32.84,74.53,1,-1,-1,-1
114,8,533.14,135.30,29.55,67.05,1,-1,-1,-1
114,15,556.84,141.15,27.72,62.89,1,-1,-1,-1
114,19,360.49,176.94,33.87,76.85,1,-1,-1,-1
114,32,623.50,138.50,30.89,70.09,1,-1,-1,-1
114,78,536.81,145.98,25.54,57.95,1,-1,-1,-1
115,1,452.88,208.79,33.59,76.23,1,-1,-1,-1
115,5,368.19,181.28,31.63,71.78,1,-1,-1,-1
115,8,534.10,133.98,30.51,69.23,1,-1,-1,-1
115,15,562.02,143.31,26.57,60.29,1,-1,-1,-1
115,19,369.71,183.09,31.99,72.59,1,-1,-1,-1
115,32,626.74,132.46,32.67,74.15,1,-1,-1,-1
116,1,459.35,208.95,33.67,76.39,1,-1,-1,-1
116,2,541.42,136.69,28.14,63.86,1,-1,-1,-1
116,5,366.60,181.24,31.15,70.69,1,-1,-1,-1
116,8,533.05,137.40,29.19,66.25,1,-1,-1,-1
116,11,375.70,186.19,30.93,70.19,1,-1,-1,-1
116,15,563.83,141.53,26.13,59.29,1,-1,-1,-1
116,19,367.75,184.08,31.91,72.41,1,-1,-1,-1
116,32,628.53,136.16,31.53,71.55,1,-1,-1,-1
116,58,548.83,140.00,28.37,64.38,1,-1,-1,-1
117,1,468.29,208.93,33.69,76.46,1,-1,-1,-1
117,2,548.64,139.17,26.71,60.60,1,-1,-1,-1
117,5,369.37,184.55,30.98,70.31,1,-1,-1,-1
117,8,535.39,136.52,29.25,66.37,1,-1,-1,-1
117,11,378.63,185.25,31.00,70.35,1,-1,-1,-1
117,15,566.37,137.55,27.56,62.54,1,-1,-1,-1
117,22,461.27,209.51,35.20,79.87,1,-1,-1,-1
117,32,631.74,131.69,32.93,74.73,1,-1,-1,-1
117,58,545.74,137.61,26.67,60.51,1,-1,-1,-1
118,1,472.50,210.53,33.66,76.39,1,-1,-1,-1
118,2,543.77,136.75,27.78,63.03,1,-1,-1,-1
118,5,367.75,183.09,32.76,74.34,1,-1,-1,-1
118,8,552.77,135.92,28.57,64.83,1,-1,-1,-1
118,15,570.51,139.38,26.54,60.22,1,-1,-1,-1
118,22,477.88,212.45,34.07,77.32,1,-1,-1,-1
118,32,636.78,132.71,31.64,71.81,1,-1,-1,-1
118,58,548.90,132.73,27.76,63.00,1,-1,-1,-1
118,81,719.67,227.00,36.71,83.29,1,-1,-1,-1
119,2,545.83,135.72,27.76,63.00,1,-1,-1,-1
119,5,367.15,182.54,33.41,75.82,1,-1,-1,-1
119,8,558.25,139.11,26.81,60.84,1,-1,-1,-1
119,15,569.26,142.86,26.14,59.31,1,-1,-1,-1
119,22,485.84,213.25,33.80,76.69,1,-1,-1,-1
119,32,638.58,133.19,31.14,70.67,1,-1,-1,-1
119,58,551.87,131.16,27.70,62.87,1,-1,-1,-1
119,78,550.33,137.24,25.95,58.89,1,-1,-1,-1
119,81,711.54,220.13,39.42,89.45,1,-1,-1,-1
120,5,366.94,182.31,33.66,76.39,1,-1,-1,-1
120,8,562.10,136.86,27.80,63.09,1,-1,-1,-1
120,15,574.02,138.15,27.57,62.57,1,-1,-1,-1
120,22,495.88,213.49,33.70,76.48,1,-1,-1,-1
120,32,642.48,130.07,30.96,70.26,1,-1,-1,-1
120,78,552.30,132.66,27.59,62.61,1,-1,-1,-1
120,81,700.61,220.06,37.76,85.70,1,-1,-1,-1
121,5,366.87,182.21,33.76,76.60,1,-1,-1,-1
121,8,560.11,130.15,28.15,63.88,1,-1,-1,-1
121,15,579.62,131.89,29.80,67.62,1,-1,-1,-1
121,22,505.99,213.53,33.67,76.41,1,-1,-1,-1
121,32,647.15,128.95,30.91,70.13,1,-1,-1,-1
121,78,552.94,131.25,27.74,62.95,1,-1,-1,-1
121,81,687.84,213.04,39.63,89.93,1,-1,-1,-1
122,5,366.85,182.16,33.78,76.67,1,-1,-1,-1
122,8,562.49,127.62,28.28,64.18,1,-1,-1,-1
122,15,585.53,134.63,27.47,62.34,1,-1,-1,-1
122,22,516.79,213.49,33.67,76.41,1,-1,-1,-1
122,32,648.78,128.58,30.89,70.10,1,-1,-1,-1
122,81,672.77,192.96,48.27,109.54,1,-1,-1,-1
123,2,564.93,127.41,28.31,64.23,1,-1,-1,-1
123,5,370.14,182.13,33.79,76.68,1,-1,-1,-1
123,8,565.71,126.15,28.28,64.18,1,-1,-1,-1
123,15,590.38,133.19,26.48,60.10,1,-1,-1,-1
123,22,524.47,214.78,35.67,80.94,1,-1,-1,-1
123,32,652.59,122.51,32.72,74.25,1,-1,-1,-1
123,81,660.35,204.40,41.85,94.97,1,-1,-1,-1
124,2,564.57,130.78,26.74,60.69,1,-1,-1,-1
124,5,374.03,184.74,31.98,72.57,1,-1,-1,-1
124,15,592.01,132.71,26.13,59.29,1,-1,-1,-1
124,22,533.00,217.85,34.46,78.20,1,-1,-1,-1
124,32,656.53,122.88,31.61,71.74,1,-1,-1,-1
124,81,652.72,210.56,38.59,87.58,1,-1,-1,-1
125,2,569.79,127.92,27.80,63.09,1,-1,-1,-1
125,5,376.87,183.04,33.13,75.17,1,-1,-1,-1
125,8,577.94,129.79,28.35,64.34,1,-1,-1,-1
125,15,593.15,131.23,27.58,62.59,1,-1,-1,-1
125,22,541.17,216.32,35.97,81.61,1,-1,-1,-1
125,32,657.90,123.14,31.17,70.73,1,-1,-1,-1
125,81,646.34,212.89,37.41,84.88,1,-1,-1,-1
126,2,579.46,130.85,26.63,60.42,1,-1,-1,-1
126,5,377.87,182.43,33.54,76.11,1,-1,-1,-1
126,8,577.14,128.99,26.75,60.70,1,-1,-1,-1
126,15,593.52,128.10,28.11,63.79,1,-1,-1,-1
126,22,547.27,215.75,36.51,82.85,1,-1,-1,-1
126,32,661.63,125.28,29.27,66.41,1,-1,-1,-1
126,81,640.35,210.36,36.98,83.91,1,-1,-1,-1
127,2,575.00,126.69,26.17,59.38,1,-1,-1,-1
127,3,420.00,186.42,31.06,70.48,1,-1,-1,-1
127,5,378.23,182.19,33.69,76.46,1,-1,-1,-1
127,8,579.47,128.74,26.19,59.43,1,-1,-1,-1
127,15,590.26,130.85,26.77,60.75,1,-1,-1,-1
127,22,553.20,215.49,36.71,83.31,1,-1,-1,-1
127,32,662.86,126.17,28.55,64.80,1,-1,-1,-1
127,81,631.10,209.52,36.82,83.55,1,-1,-1,-1
128,2,581.94,123.86,27.59,62.60,1,-1,-1,-1
128,3,421.54,185.56,30.94,70.22,1,-1,-1,-1
128,5,378.33,182.09,33.75,76.59,1,-1,-1,-1
128,8,577.51,127.33,27.58,62.59,1,-1,-1,-1
128,11,418.75,185.66,31.00,70.36,1,-1,-1,-1
128,15,599.54,129.33,26.24,59.54,1,-1,-1,-1
128,22,566.31,219.31,36.78,83.47,1,-1,-1,-1
128,32,666.58,121.78,30.08,68.26,1,-1,-1,-1
128,81,619.31,201.87,39.15,88.84,1,-1,-1,-1
129,2,586.37,124.15,26.56,60.28,1,-1,-1,-1
129,3,419.71,185.78,30.95,70.24,1,-1,-1,-1
129,5,378.35,182.05,33.77,76.63,1,-1,-1,-1
129,8,579.38,128.13,26.54,60.23,1,-1,-1,-1
129,11,422.18,185.39,31.03,70.41,1,-1,-1,-1
129,15,597.50,131.47,26.05,59.11,1,-1,-1,-1
129,22,574.94,220.74,36.80,83.51,1,-1,-1,-1
129,32,670.50,120.22,30.63,69.50,1,-1,-1,-1
129,74,610.76,132.90,26.01,59.01,1,-1,-1,-1
129,81,611.26,199.12,40.00,90.76,1,-1,-1,-1
129,85,601.24,129.95,26.00,59.00,1,-1,-1,-1
130,2,593.27,127.02,26.16,59.36,1,-1,-1,-1
130,3,420.85,185.05,30.85,70.01,1,-1,-1,-1
130,5,378.32,182.03,33.77,76.63,1,-1,-1,-1
130,8,581.88,127.49,26.41,59.93,1,-1,-1,-1
130,15,591.31,126.96,25.98,58.95,1,-1,-1,-1
130,22,581.19,221.24,36.80,83.51,1,-1,-1,-1
130,32,674.51,121.64,29.12,66.09,1,-1,-1,-1
130,74,615.23,132.35,25.89,58.75,1,-1,-1,-1
130,81,605.93,201.44,37.99,86.20,1,-1,-1,-1
130,85,606.25,129.09,26.00,59.00,1,-1,-1,-1
131,2,606.37,125.45,26.01,59.02,1,-1,-1,-1
131,5,376.98,184.66,31.96,72.52,1,-1,-1,-1
131,15,589.59,120.65,27.53,62.47,1,-1,-1,-1
131,22,589.47,222.17,36.96,83.88,1,-1,-1,-1
131,32,678.57,120.92,26.95,61.15,1,-1,-1,-1
131,81,589.63,205.20,41.72,94.66,1,-1,-1,-1
131,85,616.55,128.85,26.00,59.00,1,-1,-1,-1
132,2,603.09,127.56,25.96,58.91,1,-1,-1,-1
132,5,373.73,182.97,33.11,75.13,1,-1,-1,-1
132,15,590.88,120.30,26.57,60.29,1,-1,-1,-1
132,22,601.82,221.47,36.80,83.51,1,-1,-1,-1
132,32,682.64,117.95,26.16,59.36,1,-1,-1,-1
132,74,616.23,125.84,25.96,58.90,1,-1,-1,-1
132,81,579.93,203.89,42.28,95.94,1,-1,-1,-1
132,85,621.89,128.31,26.00,59.00,1,-1,-1,-1
133,2,612.32,125.71,25.95,58.88,1,-1,-1,-1
133,5,379.78,185.65,33.52,76.07,1,-1,-1,-1
133,8,590.83,121.49,26.00,59.00,1,-1,-1,-1
133,15,591.96,118.78,26.54,60.24,1,-1,-1,-1
133,22,608.82,221.40,36.78,83.46,1,-1,-1,-1
133,32,686.01,116.81,25.68,58.28,1,-1,-1,-1
133,74,619.82,124.68,25.87,58.71,1,-1,-1,-1
134,2,618.28,125.04,25.95,58.88,1,-1,-1,-1
